Open,High,Low,Close,Adj Close,Volume
3356.18994140625,3367.97998046875,3272.1298828125,3311.8701171875,3311.8701171875,5439400
3338.860107421875,3354.699951171875,3264.360107421875,3270.5400390625,3270.5400390625,3711300
3270.0,3314.39990234375,3247.199951171875,3306.3701171875,3306.3701171875,4447700
3319.090087890625,3330.889892578125,3289.070068359375,3291.610107421875,3291.610107421875,4710300
3282.320068359375,3283.0,3190.0,3190.489990234375,3190.489990234375,5838600
3136.280029296875,3238.0,3127.3701171875,3223.909912109375,3223.909912109375,4619800
3185.0,3207.93994140625,3133.10009765625,3151.93994140625,3151.93994140625,4936400
3185.469970703125,3203.840087890625,3133.0,3161.469970703125,3161.469970703125,3350900
3185.56005859375,3228.860107421875,3183.0,3222.89990234375,3222.89990234375,3325000
3245.929931640625,3292.75,3234.590087890625,3270.389892578125,3270.389892578125,3723900
3292.580078125,3312.0,3230.3701171875,3232.280029296875,3232.280029296875,2828400
3195.0,3234.75,3184.0,3231.800048828125,3231.800048828125,2679700
3244.39990234375,3259.679931640625,3236.179931640625,3247.679931640625,3247.679931640625,2633200
3250.0,3256.68994140625,3197.010009765625,3203.080078125,3203.080078125,4104900
3215.5,3257.949951171875,3210.5,3244.989990234375,3244.989990234375,2422800
3266.669921875,3279.820068359375,3213.760009765625,3259.050048828125,3259.050048828125,3261100
3274.590087890625,3295.72998046875,3258.510009765625,3265.159912109375,3265.159912109375,2384000
3256.0,3260.360107421875,3230.0400390625,3230.110107421875,3230.110107421875,2561200
3242.0,3247.989990234375,3219.699951171875,3223.070068359375,3223.070068359375,2329800
3243.5,3250.97998046875,3209.06005859375,3218.64990234375,3218.64990234375,2430000
3223.10009765625,3235.0,3208.0,3233.989990234375,3233.989990234375,2014500
3204.22998046875,3214.43994140625,3184.030029296875,3187.010009765625,3187.010009765625,2398300
3212.0,3221.0,3198.81005859375,3206.219970703125,3206.219970703125,2249700
3197.330078125,3208.0,3172.199951171875,3198.010009765625,3198.010009765625,2215800
3222.610107421875,3279.530029296875,3218.010009765625,3264.110107421875,3264.110107421875,3416700
3272.8701171875,3297.580078125,3270.699951171875,3281.14990234375,3281.14990234375,2455500
3282.010009765625,3351.0,3281.14990234375,3349.64990234375,3349.64990234375,3476500
3349.64990234375,3366.580078125,3333.449951171875,3346.830078125,3346.830078125,2817400
3346.830078125,3385.0,3335.5,3383.8701171875,3383.8701171875,2569700
3384.0,3396.989990234375,3363.110107421875,3383.1298828125,3383.1298828125,2426200
3392.0,3426.35009765625,3360.530029296875,3415.25,3415.25,4202800
3403.179931640625,3497.199951171875,3401.0,3489.239990234375,3489.239990234375,5136500
3479.989990234375,3507.0,3473.7099609375,3486.89990234375,3486.89990234375,5247700
3476.419921875,3482.0,3434.0,3453.9599609375,3453.9599609375,3277100
3458.06005859375,3523.780029296875,3456.090087890625,3505.43994140625,3505.43994140625,3345100
3505.0,3521.0,3483.199951171875,3503.820068359375,3503.820068359375,2813300
3507.639892578125,3524.860107421875,3430.85009765625,3449.080078125,3449.080078125,3832000
3464.0,3464.820068359375,3394.179931640625,3401.4599609375,3401.4599609375,3941000
3416.0,3448.0,3413.510009765625,3443.889892578125,3443.889892578125,2242800
3438.820068359375,3456.030029296875,3423.030029296875,3448.139892578125,3448.139892578125,2098400
3441.06005859375,3471.60009765625,3435.0,3440.159912109375,3440.159912109375,2404000
3434.610107421875,3457.0,3409.419921875,3432.969970703125,3432.969970703125,2037100
3451.639892578125,3511.719970703125,3436.919921875,3510.97998046875,3510.97998046875,3169400
3530.110107421875,3685.47998046875,3529.0,3675.739990234375,3675.739990234375,6744800
3717.3798828125,3734.199951171875,3678.909912109375,3696.580078125,3696.580078125,5328100
3643.56005859375,3759.989990234375,3621.1201171875,3731.409912109375,3731.409912109375,5180600
3722.52001953125,3748.0,3693.39990234375,3719.340087890625,3719.340087890625,3748200
3744.0,3757.2900390625,3696.7900390625,3718.550048828125,3718.550048828125,2571600
3702.10009765625,3773.080078125,3671.320068359375,3677.360107421875,3677.360107421875,3845900
3708.85009765625,3717.659912109375,3660.830078125,3681.679931640625,3681.679931640625,3296600
3694.199951171875,3695.39990234375,3620.919921875,3631.199951171875,3631.199951171875,3185300
3633.31005859375,3646.06005859375,3570.4599609375,3573.6298828125,3573.6298828125,4043700
3532.580078125,3550.2099609375,3499.159912109375,3549.590087890625,3549.590087890625,3784600
3567.320068359375,3592.0,3518.0,3573.18994140625,3573.18994140625,3255700
3576.3798828125,3586.449951171875,3543.639892578125,3585.199951171875,3585.199951171875,2319000
3587.22998046875,3640.02001953125,3582.27001953125,3638.030029296875,3638.030029296875,3265400
3640.0,3666.110107421875,3622.0400390625,3656.639892578125,3656.639892578125,2436300
3673.169921875,3712.080078125,3647.25,3699.820068359375,3699.820068359375,2900100
3698.5,3698.5,3586.14990234375,3626.389892578125,3626.389892578125,4131900
3633.780029296875,3658.419921875,3601.0,3630.320068359375,3630.320068359375,2999400
3627.75,3637.949951171875,3580.010009765625,3599.919921875,3599.919921875,5520000
3347.949951171875,3368.139892578125,3306.97998046875,3327.590087890625,3327.590087890625,9965600
3353.10009765625,3358.919921875,3317.0,3331.47998046875,3331.47998046875,3353900
3340.719970703125,3391.0,3299.77001953125,3366.239990234375,3366.239990234375,4157300
3379.35009765625,3388.8798828125,3345.56005859375,3354.719970703125,3354.719970703125,2183900
3356.219970703125,3389.0,3340.919921875,3375.989990234375,3375.989990234375,2433500
3375.0,3375.0,3329.0400390625,3344.93994140625,3344.93994140625,2637600
3343.610107421875,3354.8798828125,3328.52001953125,3341.8701171875,3341.8701171875,2148200
3345.010009765625,3358.0,3315.0,3320.679931640625,3320.679931640625,2412600
3331.449951171875,3337.699951171875,3277.7900390625,3292.110107421875,3292.110107421875,2947200
3290.0,3314.510009765625,3269.669921875,3303.5,3303.5,2314100
3305.669921875,3306.070068359375,3283.0,3293.969970703125,3293.969970703125,2056700
3283.0,3300.0,3211.1298828125,3298.989990234375,3298.989990234375,3319700
3277.5,3280.489990234375,3225.679931640625,3241.9599609375,3241.9599609375,3387900
3241.989990234375,3254.10009765625,3200.0,3201.219970703125,3201.219970703125,2804300
3194.02001953125,3233.0,3182.4599609375,3187.75,3187.75,3782900
3203.8701171875,3207.81005859375,3175.760009765625,3199.949951171875,3199.949951171875,3358400
3211.89990234375,3280.89990234375,3210.010009765625,3265.8701171875,3265.8701171875,3268100
3280.0,3315.489990234375,3274.580078125,3305.780029296875,3305.780029296875,2551800
3309.8701171875,3321.0,3286.14990234375,3299.179931640625,3299.179931640625,1680300
3299.0,3332.0,3296.0,3316.0,3316.0,2098800
3333.22998046875,3352.320068359375,3313.75,3349.6298828125,3349.6298828125,2402400
3357.429931640625,3445.0,3355.219970703125,3421.570068359375,3421.570068359375,3192200
3424.800048828125,3472.580078125,3395.590087890625,3470.7900390625,3470.7900390625,4356400
3496.39990234375,3527.0,3475.239990234375,3479.0,3479.0,3629900
3494.760009765625,3511.9599609375,3455.0,3463.1201171875,3463.1201171875,2923700
3452.0,3482.669921875,3436.43994140625,3478.050048828125,3478.050048828125,2575700
3478.0,3528.090087890625,3476.93994140625,3509.2900390625,3509.2900390625,2737900
3511.64990234375,3545.6298828125,3495.669921875,3525.5,3525.5,3053400
3526.02001953125,3549.989990234375,3480.3701171875,3484.159912109375,3484.159912109375,2719200
3501.830078125,3508.449951171875,3462.909912109375,3469.14990234375,3469.14990234375,2397300
3482.800048828125,3497.9599609375,3438.0,3457.169921875,3457.169921875,2569000
3475.550048828125,3486.81005859375,3437.7099609375,3450.0,3450.0,1936900
3442.52001953125,3485.419921875,3402.010009765625,3475.7900390625,3475.7900390625,2957500
3459.9599609375,3492.550048828125,3446.139892578125,3488.239990234375,3488.239990234375,2583600
3488.409912109375,3497.409912109375,3452.1298828125,3462.52001953125,3462.52001953125,4616600
3396.0,3419.0,3305.010009765625,3355.72998046875,3355.72998046875,4669100
3375.0,3379.699951171875,3332.389892578125,3343.6298828125,3343.6298828125,2780900
3351.0,3389.0,3341.050048828125,3380.050048828125,3380.050048828125,2411400
3380.050048828125,3428.9599609375,3380.050048828125,3416.0,3416.0,2379400
3402.010009765625,3429.260009765625,3393.39990234375,3425.52001953125,3425.52001953125,2116200
3371.5,3415.570068359375,3339.610107421875,3405.800048828125,3405.800048828125,3634500
3357.7099609375,3369.18994140625,3290.10009765625,3315.9599609375,3315.9599609375,4430800
3322.110107421875,3351.300048828125,3297.8701171875,3301.1201171875,3301.1201171875,2562300
3316.0,3327.85009765625,3273.989990234375,3285.0400390625,3285.0400390625,2842400
3289.010009765625,3309.169921875,3255.93994140625,3283.260009765625,3283.260009765625,2835600
3279.389892578125,3279.989990234375,3176.25,3189.780029296875,3189.780029296875,4523100
3204.5,3260.72998046875,3202.4599609375,3221.0,3221.0,3269200
3213.530029296875,3264.340087890625,3198.6201171875,3262.010009765625,3262.010009765625,2533000
3291.5400390625,3325.75,3283.06005859375,3302.429931640625,3302.429931640625,2409100
3317.0,3321.429931640625,3288.199951171875,3288.6201171875,3288.6201171875,1998200
3275.0,3292.590087890625,3238.10009765625,3246.300048828125,3246.300048828125,2034200
3257.0,3267.530029296875,3236.280029296875,3247.330078125,3247.330078125,1819600
3269.7099609375,3288.3798828125,3261.090087890625,3284.280029296875,3284.280029296875,2420100
3302.449951171875,3312.60009765625,3290.780029296875,3299.860107421875,3299.860107421875,2109500
3311.419921875,3410.419921875,3304.0,3409.02001953125,3409.02001953125,5179900
3388.360107421875,3449.169921875,3385.10009765625,3446.739990234375,3446.739990234375,3174100
3434.2900390625,3454.68994140625,3422.0,3444.14990234375,3444.14990234375,2386100
3452.659912109375,3462.860107421875,3400.3701171875,3415.06005859375,3415.06005859375,2139800
3414.25,3440.280029296875,3403.0,3435.010009765625,3435.010009765625,1881400
3421.0,3429.840087890625,3331.300048828125,3335.550048828125,3335.550048828125,3139100
3335.0,3347.800048828125,3297.699951171875,3320.3701171875,3320.3701171875,2226000
3349.510009765625,3416.1201171875,3343.97998046875,3376.070068359375,3376.070068359375,2698300
3388.0,3437.0,3371.449951171875,3392.489990234375,3392.489990234375,2702200
3402.10009765625,3479.0,3386.0,3446.570068359375,3446.570068359375,5708700
3300.02001953125,3374.820068359375,3273.320068359375,3372.429931640625,3372.429931640625,6486100
3361.800048828125,3375.860107421875,3292.02001953125,3318.110107421875,3318.110107421875,3608900
3315.010009765625,3331.1201171875,3283.550048828125,3312.75,3312.75,2627600
3309.0,3394.919921875,3297.52001953125,3384.0,3384.0,3397200
3370.0,3498.6298828125,3365.0,3477.0,3477.0,5353000
3477.0,3566.25,3476.97998046875,3518.989990234375,3518.989990234375,4997000
3523.239990234375,3579.0,3487.860107421875,3488.97998046875,3488.97998046875,3074000
3515.25,3593.77001953125,3501.429931640625,3576.22998046875,3576.22998046875,4294900
3563.8701171875,3605.449951171875,3463.090087890625,3482.050048828125,3482.050048828125,4027400
3513.0,3543.239990234375,3467.469970703125,3472.5,3472.5,2264400
3485.0,3540.72998046875,3447.050048828125,3525.14990234375,3525.14990234375,2689400
3537.0,3593.8798828125,3525.81005859375,3545.679931640625,3545.679931640625,2929700
3539.0,3576.5,3525.14990234375,3540.699951171875,3540.699951171875,2217100
3564.719970703125,3587.25,3545.35009765625,3549.0,3549.0,2560300
3566.35009765625,3704.199951171875,3561.0,3696.06005859375,3696.06005859375,5703500
3712.68994140625,3762.14990234375,3675.719970703125,3676.570068359375,3676.570068359375,4936700
3676.3798828125,3713.4599609375,3567.5,3572.570068359375,3572.570068359375,4842200
3585.0400390625,3621.050048828125,3527.7099609375,3580.0400390625,3580.0400390625,3690200
3562.669921875,3613.639892578125,3536.85009765625,3580.409912109375,3580.409912109375,2328000
3602.10009765625,3633.5,3504.14990234375,3504.56005859375,3504.56005859375,2991300
3547.639892578125,3596.0,3531.5,3561.570068359375,3561.570068359375,3265600
3563.5,3585.77001953125,3492.010009765625,3507.070068359375,3507.070068359375,4001100
3545.0,3559.8798828125,3441.60009765625,3443.719970703125,3443.719970703125,3745800
3460.0,3492.699951171875,3423.75,3437.360107421875,3437.360107421875,3236300
3455.0,3469.8701171875,3338.60009765625,3389.7900390625,3389.7900390625,4035600
3393.0,3473.909912109375,3338.68994140625,3427.3701171875,3427.3701171875,3443000
3492.0,3549.989990234375,3466.68994140625,3523.2900390625,3523.2900390625,3320500
3523.010009765625,3543.60009765625,3495.010009765625,3523.159912109375,3523.159912109375,2262700
3515.0,3539.389892578125,3482.7900390625,3483.419921875,3483.419921875,2303100
3508.340087890625,3518.5400390625,3410.0,3444.239990234375,3444.239990234375,3034500
3440.0,3442.0,3382.60009765625,3391.35009765625,3391.35009765625,3108500
3351.0,3389.97998046875,3328.800048828125,3381.830078125,3381.830078125,2798800
3371.9599609375,3472.0,3303.89990234375,3466.300048828125,3466.300048828125,3789700
3467.3701171875,3483.320068359375,3363.2099609375,3377.419921875,3377.419921875,3043800
3354.2099609375,3417.969970703125,3312.27001953125,3400.35009765625,3400.35009765625,4277100
3337.0,3357.489990234375,3312.0,3341.580078125,3341.580078125,2868600
3357.010009765625,3414.330078125,3312.949951171875,3408.340087890625,3408.340087890625,2797800
3385.39990234375,3441.0,3370.010009765625,3420.739990234375,3420.739990234375,2751800
3408.56005859375,3439.5,3403.0,3421.3701171875,3421.3701171875,1839400
3420.739990234375,3458.860107421875,3384.31005859375,3393.389892578125,3393.389892578125,2934400
3403.64990234375,3443.52001953125,3382.7099609375,3413.219970703125,3413.219970703125,2731900
3416.800048828125,3424.239990234375,3372.010009765625,3384.02001953125,3384.02001953125,1787700
3394.0,3417.760009765625,3370.47998046875,3372.889892578125,3372.889892578125,1879200
3379.1201171875,3387.0,3331.169921875,3334.340087890625,3334.340087890625,2391500
3351.0,3414.070068359375,3323.2099609375,3408.090087890625,3408.090087890625,3176000
3408.760009765625,3428.0,3326.989990234375,3350.43994140625,3350.43994140625,3536300
3337.659912109375,3342.530029296875,3287.139892578125,3287.139892578125,3287.139892578125,3215100
3269.010009765625,3296.0,3238.739990234375,3265.080078125,3265.080078125,2597900
3276.780029296875,3304.8701171875,3240.6201171875,3251.080078125,3251.080078125,2330300
3211.7099609375,3233.22998046875,3126.090087890625,3229.719970703125,3229.719970703125,4389900
3230.0,3327.0,3214.030029296875,3307.239990234375,3307.239990234375,3140300
3331.5,3337.56005859375,3288.340087890625,3304.139892578125,3304.139892578125,2501500
3305.010009765625,3324.429931640625,3221.820068359375,3224.280029296875,3224.280029296875,2609400
3203.0,3245.0,3196.010009765625,3242.760009765625,3242.760009765625,2298700
3182.10009765625,3194.68994140625,3153.2900390625,3178.35009765625,3178.35009765625,3364600
3175.239990234375,3185.0,3125.0,3125.97998046875,3125.97998046875,2662100
3135.320068359375,3160.0,3027.02001953125,3033.35009765625,3033.35009765625,3598700
2999.0,3018.0,2841.409912109375,2852.860107421875,2852.860107421875,8198600
2780.0,2898.89990234375,2707.0400390625,2890.8798828125,2890.8798828125,7781200
2844.85009765625,2872.0,2762.89990234375,2799.719970703125,2799.719970703125,4541200
2895.0,2903.699951171875,2746.3701171875,2777.449951171875,2777.449951171875,4780100
2816.0,2884.8701171875,2787.0,2792.75,2792.75,3875800
2817.2099609375,2879.9599609375,2758.590087890625,2879.56005859375,2879.56005859375,3719600
2895.0,3007.2099609375,2886.010009765625,2991.469970703125,2991.469970703125,3915400
3000.0,3034.159912109375,2952.550048828125,3023.8701171875,3023.8701171875,2961000
